微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/3513963757/F5CXkAtTs?refer_flag=1001030103_,1,4113413908694722,天津三农,2017年05月31日 10:29,0,0,0,受切变线的影响，5月29日夜间到30日，我市迎来一次雷阵雨天气，在市气象台及空域管制部门的配合下，全市人影部门成功实施地面人工增雨、防雹作业，取得较好的效果。 针对此次降水过程，市人影办做到密切关注，提早部署，及时向各区人影办通报天气实况，并发布作业指导信息。 5月29日午后，我市北部地区出现局地对流云团，蓟州、宝坻人影办及时组织实施了人工增雨防雹作业。随着降水云系的发展，29日入夜后，我市中南部地区又受到对流云系的影响，宁河、滨海新区、西青、东丽、静海、津南等区人影办先后开展人工增雨防雹作业。作业累计消耗高炮人雨弹389发，火箭弹15枚。 受自然降水和人工增雨作业共同影响，我市普降小到中雨。根据天津市自动雨量站降水量资料，从29日12:00至30日07:00， 全市平均雨量为3.9mm。蓟州刘吉素炮站因空域未能及时批复，防区内出现降雹，但无雹灾。 此次降水天气有助于改善田间土壤墒情，对降低森林火险等级起到了积极的作用。汛期已至，市人影部门将密切关注未来天气变化，及时开展人工防雹作业，适时组织空地联合增雨作业，积极保障我市的夏收夏种。 收起d,[],[]
https://weibo.com/5575182795/F6owIiZD2?refer_flag=1001030103_,1,4115242524526808,用户5575182795,2017年06月05日 11:35,0,0,2,【雨量及天气信息】昨天夜里市人影办抓住有利天气形势开展4次人工增雨作业，在自然降水和人工增雨作业共同作用下我市普 降中雨，04日20时-05日07时雨量：中心城区9.1毫米、东城区9.6毫米、魏都区9.5毫米、建安区5.1毫米、长葛9.8毫米、禹州 12.3毫米、鄢陵8.6毫米、襄城12.2毫米。乡镇雨量站显示超过10毫米站点有65个，最大降水量位于禹州白沙26.9毫米。今天白 天到夜里阴天有中雨，局地大雨，东北风3-4级，气温17度到13度。明天白天到夜里多云到晴天，偏南风2到3级，气温26度到15 度。 收起d,"['https://wx2.sinaimg.cn/thumb150/bfe969b1ly1fga52u7z9lj20kh0m8djj.jpg', 'https://wx3.sinaimg.cn/thumb150/bfe969b1ly1fga52ug5dhj20kh0m8gpc.jpg', 'https://wx3.sinaimg.cn/thumb150/bfe969b1ly1fga52ty6yaj20m80etwg4.jpg', 'https://wx4.sinaimg.cn/thumb150/bfe969b1ly1fga52uow6rj20qo0zkjux.jpg', 'https://wx2.sinaimg.cn/thumb150/bfe969b1ly1fga52vag5wj20m80eugn1.jpg']",[]
https://weibo.com/3219745201/F6oh9vyrN?refer_flag=1001030103_,1,4115232877520587,许昌气象,2017年06月05日 10:57,1,0,1,【雨量及天气信息】昨天夜里市人影办抓住有利天气形势开展4次人工增雨作业，在自然降水和人工增雨作业共同作用下我市普 降中雨，04日20时-05日07时雨量：中心城区9.1毫米、东城区9.6毫米、魏都区9.5毫米、建安区5.1毫米、长葛9.8毫米、禹州 12.3毫米、鄢陵8.6毫米、襄城12.2毫米。乡镇雨量站显示超过10毫米站点有65个，最大降水量位于禹州白沙26.9毫米。今天白 天到夜里阴天有中雨，局地大雨，东北风3-4级，气温17度到13度。明天白天到夜里多云到晴天，偏南风2到3级，气温26度到15 度。 收起d,"['https://wx2.sinaimg.cn/thumb150/bfe969b1ly1fga52u7z9lj20kh0m8djj.jpg', 'https://wx3.sinaimg.cn/thumb150/bfe969b1ly1fga52ug5dhj20kh0m8gpc.jpg', 'https://wx3.sinaimg.cn/thumb150/bfe969b1ly1fga52ty6yaj20m80etwg4.jpg', 'https://wx4.sinaimg.cn/thumb150/bfe969b1ly1fga52uow6rj20qo0zkjux.jpg', 'https://wx2.sinaimg.cn/thumb150/bfe969b1ly1fga52vag5wj20m80eugn1.jpg']",[]
https://weibo.com/2618523632/F6ySN3USb?refer_flag=1001030103_,1,4115640610933607,崂山气象,2017年06月06日 13:57,1,2,0,目前降水基本结束，截止到13时降水量（毫米）：太清66.3崂顶62.5巨峰60.5晓望51.2流清河35.8王山口27.9囤山21.7二中17.8于哥庄16.2银川东路16.2气象度假村14.9北九水14.7高职校14.4大石村13.5沙子口13.0北宅4.3。平均：28.2 。区人影办6-8点组织开展了人工增雨作业。 ​,[],[]
https://weibo.com/2234516095/F6Kt5u5SE?refer_flag=1001030103_,1,4116085957172448,大连微博广场,2017年06月07日 19:27,2,2,6,#大连身边事#  【35枚增雨火箭送来清爽】昨日早晨开始，我市出现小雨天气。市人影办组织开展了火箭人工增雨作业。自9时至12时，旅顺、瓦房店、普兰店、大连、庄河相继实施了火箭人工增雨作业，共发射增雨火箭弹35枚。截至昨日15时，降雨量为小雨。 ​​​新闻大连 ​​​,['https://wx1.sinaimg.cn/orj360/8530027fly1fgcv1xuurzg20dw07e4ag.jpg'],[]
https://weibo.com/5012441696/F6PW95sGm?refer_flag=1001030103_,1,4116296171301898,气象兰州,2017年06月08日 09:22,0,0,1,【雨情快报】7日午后至傍晚，我市各地先后出现雷阵雨，永登中北部、安宁区、七里河区和城区的局部地方出现冰雹，较大降水出现在永登西北部及中部、安宁区。兰州市人影办联合三县气象局进行了消雹作业。预计今天白天到夜间，我市天气多云转小雨。由于近期降水较多，请注意防范累积降水引发的崩塌、滑坡、泥石流等地质灾害。【2017年06月08日09时15分发布】 收起d,['https://wx4.sinaimg.cn/orj360/005tdH3Oly1fgdj6ld6zuj30jg0f0wgf.jpg'],[]
https://weibo.com/1058365930/F7wifBaET?refer_flag=1001030103_,1,4117924358859111,衡水气象,2017年06月12日 21:12,0,1,4,衡水气象台6月12日21时发布:今天白天我市大部出现雷阵雨天气，降水主要集中在我市西南部。截至今日20时，最大为故城县故城镇37.7毫米，故城牛卧庄小学24.9毫米，故城坊庄22.1毫米，另有9个站10~20毫米，其他10毫米以下。桃城区0.1~6毫米。市人影办积极开展防雹作业，作业区内未出现冰雹，取得良好作业效果。预计今天夜间：多云转阴有阵雨或雷阵雨，局部中雨，雷雨前后可伴有短时强降水，短时大风，个别地点有冰雹等强对流天气，偏北风2~3级，最低气温16℃。明天白天：阴有分散性阵雨，偏北风2~3级，最高27℃左右。 收起d,[],[]
https://weibo.com/2450233895/F7uQw4Lym?refer_flag=1001030103_,1,4117868721136110,平原气象863,2017年06月12日 17:31,0,0,0,#麦收期天气预报# 未来七天我县有一次雷阵雨天气过程，出现在12日夜间到13日上午，雨量分布不均，并伴有雷电、7～8级大风、局地冰雹。此次过程对麦收不利，请注意防范。平原县人影办将适时组织开展人工防雹作业。本周其他时段以多云到晴天气为主，最高气温33℃左右。具体预报：13日，雷阵雨，局部有冰雹，东北风3～4级，雷雨时阵风7～8级，1８～2７℃。1４日，多云转晴，东北风转南风2～3级，16～32℃。15日，晴转多云，南风3～4级，17～33℃。16日，多云，西南风3～4级，22～33℃。17日，多云转阴，西南风2～3级，21～33℃。18日，多云，南风3～4级，22～33℃。19日，多云，南风3～4级，24～33℃。 收起d,[],[]
https://weibo.com/1058365930/F7AKid67p?refer_flag=1001030103_,1,4118095503121787,衡水气象,2017年06月13日 08:32,1,0,0,布:11日夜间到昨天夜间我市大部出现雷阵雨天气，雨量分布不均，降水主要集中在我市西南部。截至今日08时，最大为故城县故城镇40.9毫米，景县青兰40.1毫米，另有4站21~27毫米，12站10~20毫米，其他10毫米以下。桃城区1~9毫米。市人影办积极开展防雹作业，作业区内未出现冰雹，取得良好作业效果。预计今天白天：多云间阴，有分散性阵雨或雷阵雨，雷雨前后可伴有短时强降水，短时大风，个别地点有冰雹等强对流天气，偏北风2~3级，最高气温27℃。今天夜间：多云，偏北风2~3级，最低18℃。 收起d,[],[]
https://weibo.com/3192774515/F8oVyCt1k?refer_flag=1001030103_,1,4120024489168022,同心气象,2017年06月18日 16:17,0,0,0,18日午后我县出现阵性降水天气，截止16时降水量在0.1到8.3毫米之间，窑山8.3李沿子村6.3红城水4.3上河湾村2.5张家垣1.7马高庄乡政府1.6惠安村1.4折腰沟村1.3预旺0.7，其他均在1.0毫米以下。县人影办组织了2轮防雹作业。 ​,[],[]
https://weibo.com/5337594399/F8Bdpkhof?refer_flag=1001030103_,1,4120496834833411,甘肃气象爱好者,2017年06月19日 23:34,0,2,0,#科普人工消雹#(下图是定西人影办人影作业点——高射炮)消雹其实只起对雹“以大化小，以小化了”的作用。具体地说，就是向云中施放碘化银或碘化铅等催化剂，它们会使云中冰晶数目增多，冰晶形成雹胚时会消耗大量的过冷云滴，结果使所有的雹胚都无法长得太大。雹块下降时有的会融化，这就形成了水滴，或者缩小成小冰雹，于是消雹的目的就达到了。和人工降雨一样，也有使用吸湿性物质消雹的，如食盐，它们会吸收云中的水分，使雹胚不至于膨胀得太大，及时降落到地面。消雹可以利用飞机、高射炮、火箭等。在雷达的监测下，利用高射炮、火箭发射人工成冰剂。 收起d,"['https://wx1.sinaimg.cn/thumb150/005Pe08fly1fgqxmvnhl7j30lo0c50ut.jpg', 'https://wx4.sinaimg.cn/thumb150/005Pe08fly1fgqxmw91r7j30lo0c5mz9.jpg', 'https://wx1.sinaimg.cn/thumb150/005Pe08fly1fgqxmwuxzej30lo0c576c.jpg']",[]
https://weibo.com/3657760403/F8ApgsgL6?refer_flag=1001030103_,1,4120465746737608,铜川气象,2017年06月19日 21:30,0,0,0,"6月19日13-21时,我市部分地方出现了雷阵雨、大风天气,气象监测站数据显示降水量0.0-24.1毫米,全市最大宜君棋盘,印台最大金华山21.3毫米,王益最大石坡3.7毫米,耀州最大薛家寨19.1毫米.瞬时极大风速8.4-16.7米/秒（5-7级）,最大在宜君走马梁.市人影办组织了人工防雹作业,3个区县11个作业点开展了16轮防雹作业,发射火箭弹20枚,高炮弹50发,作业点未见冰雹. 收起d",[],[]
https://weibo.com/5943079052/F8K8qreGX?refer_flag=1001030103_,1,4120839706491335,庄河发布,2017年06月20日 22:16,1,0,1,受冷涡底部降雨云系影响，6月19日夜间到20日上午，我市出现了阵雨雷阵雨天气。全市平均降雨量7.6毫米，雨量分布不均，最大降雨量出现在王家镇，为29.6毫米。        期间，我市人影办抓住有利时机，开展人工增雨作业，共发射火箭弹17枚，增雨效果显著，有效缓解旱情。        预计24日前后，我市将有一次明显降雨过程。 收起d,"['https://wx1.sinaimg.cn/thumb150/006ucylKly1fgs0zwt5xsj311o0qo441.jpg', 'https://wx2.sinaimg.cn/thumb150/006ucylKly1fgs10hry3gj30k00zkq40.jpg', 'https://wx2.sinaimg.cn/thumb150/006ucylKly1fgs10i4jqtj30qo0zkmze.jpg', 'https://wx4.sinaimg.cn/thumb150/006ucylKly1fgs10ih7f0j30qo0zkdj3.jpg', 'https://wx2.sinaimg.cn/thumb150/006ucylKly1fgs10it031j30qo0zkq5c.jpg']",[]
https://weibo.com/3175296763/F8IeqnGrr?refer_flag=1001030103_,1,4120766545644693,商洛气象V,2017年06月20日 17:26,0,0,0,"#气象热点#【今夏商洛市首次防雹效果明显】今日,商洛市人工影响天气办公室根据气象预报结论,密切关注天气变化,于14时31分发现商州和洛南境内有对流云生成，立即发布商洛市人工防雹作业指令，要求各县区人影办严密监视天气变化，及时组织开展人工防雹作业，最大限度减轻冰雹灾害损失。截止20日下午17时，商洛市商州区腰市和蒲峪炮点开展人工防雹作业，共消耗三七高炮 60 发。强对流区域未出现冰雹灾害。 收起d",['https://wx1.sinaimg.cn/orj360/bd432efbly1fgrsm0in3yj20dw0af0t4.jpg'],[]
https://weibo.com/3739033863/F8EOSn5YL?refer_flag=1001030103_,1,4120635385504531,铜川发布,2017年06月20日 08:44,0,0,2,市人影办组织了人工防雹作业，3个区县11个作业点开展了16轮防雹作业，发射火箭弹20枚，高炮弹50发，作业点未见冰雹。据@铜川气象,['https://wx1.sinaimg.cn/orj360/dedd2107ly1fgrdeab9u1j20rm0rsjt5.jpg'],[]
https://weibo.com/2188700593/F8RqTymPH?refer_flag=1001030103_,1,4121120238190925,聊城交通广播,2017年06月21日 16:51,0,0,0,"【FM99.4聊城交通广播应急信息】聊城市气象局重要天气预报:受华北冷涡影响,预计22～24日我市多阵性强对流天气,过程降雨量全市平均30～50毫米,局地可达70毫米以上,并伴有雷电、短时8～9级大风,23日部分乡镇将出现冰雹和短时强降水,强降水时段主要出现在22日夜间至23日夜间.市人影办将适时开展人工影响天气作业,市气象台将密切监视天气变化,及时做好跟踪预报服务. 收起d","['https://wx4.sinaimg.cn/thumb150/8274ebb1ly1fgsx70fnlvj20qo0yz13t.jpg', 'https://wx3.sinaimg.cn/thumb150/8274ebb1ly1fgsx8e5th2j20cm0cjq4h.jpg']",[]
https://weibo.com/5317413413/F99Qjh1Gc?refer_flag=1001030103_,1,4121827914058036,东海气象,2017年06月23日 15:43,0,0,0,【人工影响天气作业公告】县人影办将于6月23日夜间在桃林镇马陵道人影作业点进行人工增雨作业。请过往车辆避让绕行，附近居民远离作业场地，注意安全。特此公告。东海县人工影响天气办公室  2017年6月23日 ​,[],[]
https://weibo.com/2782520515/F9iuddA2q?refer_flag=1001030103_,1,4122160173236798,青海发布,2017年06月24日 13:43,0,2,1,【人工增雨缓解青海省东部旱情】6月23日，从青海省人影办作业试验科了解到，6月20日，根据2017年青海省人工影响天气工作计划，东部农业区春季抗旱飞机人工增雨工作圆满结束。本次作业对东部抗旱起到了积极作用。 O人工增雨缓解我省东部旱情 ​,[],['http://t.cn/Ro6MoGO']
https://weibo.com/1728095842/F9h7nbQiH?refer_flag=1001030103_,1,4122107572822655,行游大连,2017年06月24日 10:14,3,2,0,【大连气象信息】大连市气象台2017年06月24日09时53分发布暴雨橙色预警信号：过去1到2小时，旅顺口区的降水量已达到30到40毫米；预计未来1小时，还将出现10到20毫米的降水，请注意防范。大连市人工影响天气办公室：6月23日07时-24日06时，市人影办抓住时机组织大连西部、南部相继实施了火箭人工增雨作业，已发射增雨火箭弹35枚。截止24日06时最大降水量出现在旅顺的江西为10.9mm。目前增雨作业仍在进行中。 收起d,[],[]
https://weibo.com/1969530267/F9h21CS4J?refer_flag=1001030103_,1,4122104259264333,西宁晚报官方微博,2017年06月24日 10:01,1,0,2,【人工增雨缓解我省东部旱情】6月23日，记者从省人影办作业试验科了解到，6月20日，根据2017年青海省人工影响天气工作计划，东部农业区春季抗旱飞机人工增雨工作圆满结束。本次作业对东部抗旱起到了积极作用。O人工增雨缓解我省东部旱情 ​,[],['http://t.cn/Roinou5']
https://weibo.com/5273760237/FaH06vYye?refer_flag=1001030103_,1,4125485787620930,璧山气象,2017年07月03日 17:58,0,0,0,"璧山区人影办作业公告：接市人影办防雹作业通知,要求我区人影办抓住7月3日傍晚开始的雷雨天气过程，伺机开展防雹作业，提请广大群众注意安全，如发现异常情况，请及时报告区人影办。联系电话 41421223。【璧山区预警信息发布中心】 ​",[],[]
https://weibo.com/2620410345/FaZHXq35k?refer_flag=1001030103_,1,4126204896208390,富强宜阳,2017年07月05日 17:36,0,1,0,【宜阳气象局人工增雨公告】6月中旬以来我县降水偏少，当前浅层土壤墒情为44%，已达中度干旱，为缓解旱情，按照市人影办统一安排，我县计划于今天下午到明天白天实施大范围人工影响天气作业，请具备作业条件的乡镇做好增雨作业准备，并注意做好防汛工作，防范田间城市道路积水和山区地质灾害。 ​,[],[]
https://weibo.com/1142961544/FaZ9imAzP?refer_flag=1001030103_,1,4126183405383821,新密同城会,2017年07月05日 16:10,2,6,5,#微提醒#根据当前旱情和大气污染防治，新密市人影办抓住有利天气条件将在2017年7月5日下午至7日在新密市境内进行人工增雨作业。若发现疑似人工增雨物品（炮弹、火箭弹残核等）请不要捡拾，并立即拨打报警电话110或69800269。,[],[]
https://weibo.com/5122554997/FaZ8fjJL2?refer_flag=1001030103_,1,4126182754704128,新密市气象台,2017年07月05日 16:08,5,5,1,【新密气象局】根据当前旱情和大气污染防治，新密市人影办抓住有利天气条件将在2017年7月5日下午至7日在新密市境内进行人工增雨作业。若发现疑似人工增雨物品（炮弹、火箭弹残核等）请不要捡拾，并立即拨打报警电话110或69800269。@新密同城会 @平安新密 ​,[],[]
