微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2710754267/EhMsqkhSk?refer_flag=1001030103_,1,4042378504835276,知音汉阳,2016年11月16日 10:00,0,0,0,【我市多项降尘管控措施持续到明日】昨日，受到北方污染气团南下和不利气象条件的双重影响，我市大气出现了重度污染。全市采取了多项降尘管控措施，加强监管检查。在条件允许的情况下，还可能实施人工增雨作业。专家建议，面对污染天气，儿童、老年人和心脏病、肺病患者应待在室内，停止户外运动。 ​,无图片,无网页链接
https://weibo.com/2646652837/EhVTfBYPC?refer_flag=1001030103_,1,4042741099051976,魅力江夏,2016年11月17日 10:00,0,0,0,#江夏新闻#近日，为应对静稳天气和北方污染传输的双重影响，减少污染叠加，降低污染程度。市改善空气质量工作领导小组决定于11月14日至16日在全市范围内采取包括增加道路洒水降尘、停止渣土运输、停止拆迁工地施工、加强工地颗粒物在线监管、加强排污企业监管、实施人工增雨作业等措施减少空气污染。 ​,无图片,无网页链接
https://weibo.com/5654560924/Ei83E864N?refer_flag=1001030103_,1,4043208821929985,天府气象,2016年11月18日 16:59,0,0,1,又到周末了，今儿唠点啥呢，就来说说人影（人工影响天气）吧。@天府发布@天府服务@天府新区成都管委会规建局 ​,https://ww1.sinaimg.cn/orj360/006aFXByjw1f9wd7g5lkdj30cy30yk6g.jpg,无网页链接
https://weibo.com/2459904600/Ei7cXenb1?refer_flag=1001030103_,1,4043176153425687,抚顺气象,2016年11月18日 14:49,1,0,2,"抚顺市人工影响天气作业公告:根据《人工影响天气管理条例》,抚顺市人影办于2016年11月19日4时至8时，在章党大桥附近、清原湾甸子开展联合人工增雨作业。该时间段内无关人员请勿进入作业点区域；如果公民发现未爆火箭弹或火箭弹残骸，请及时通过电话联系抚顺市人工影响天气办公室。禁止擅自处理未爆火箭弹，否则后果自负。联系电话：024-54163380 收起d",无图片,无网页链接
https://weibo.com/3951545254/Ei51Di3Br?refer_flag=1001030103_,1,4043092254303757,长安卧龙V,2016年11月18日 09:16,3,1,1,#环保普法# 县级以上地方人民政府应依据重污染天气的预警等级，及时启动应急预案，根据应急需要可以采取责令有关企业停产或者限产、限制部分机动车行驶、禁止燃放烟花爆竹、停止工地土石方作业和建筑物拆除施工、停止露天烧烤、停止幼儿园和学校组织的户外活动、组织开展人工影响天气作业等应急措施。 ​,无图片,无网页链接
https://weibo.com/3003665760/EisIl0Ke0?refer_flag=1001030103_,1,4044002850177692,1018陕广新闻,2016年11月20日 21:34,0,0,1,21日-24日西安市有一次明显的降温、降水、吹风天气过程，西安市人工影响天气办公室将根据天气变化，择机开展人工增雨雪作业，改善空气质量。根据天气预报后天有雪呀！雪雪雪！ ​,https://ww4.sinaimg.cn/thumb150/b3084d60jw1f9ywf0q5kfj20ku112tt0.jpg,无网页链接
https://weibo.com/2257500342/EiqUTfj7W?refer_flag=1001030103_,1,4043933753648448,西安气象,2016年11月20日 17:00,0,0,8,#天气行动#西安市气象台2016年11月20日16时发布人影作业通告及天气预报：受强冷空气南下及西南暖湿气流的共同影响，21日-24日我市有一次明显的降温、降水、吹风天气过程，市人工影响天气办公室将根据天气变化，择机开展人工增雨雪作业，改善空气质量，增加水库蓄水，提高土壤墒情。 ​,https://ww4.sinaimg.cn/orj360/868eb8b6jw1f9yohho5kyj20df08d3z5.jpg,无网页链接
https://weibo.com/2018508057/EindkzXAN?refer_flag=1001030103_,1,4043791428570557,高速警事,2016年11月20日 07:34,1,4,7,由于路面不具备通行条件原因，您行驶的省内高速仍然临时管制，经过民警一线路面踏查，预计9时左右陆续开通。由于管制时间时间较长，我们建议您在家中休息，随时关注 [ 吉林高速交警 ] 微博、交通广播等高速路况信息，由于大范围恶劣天气导致管制区域较大，受影响出行者多，您拨打0431-12122人工台可能繁忙，请注意收听自动语音提示。开通时请您依次排队驶入站口，插队可能导致刮擦、占道、堵塞。在您休息的凌晨，我们一直在巡查，确定是否具备开通条件，没忘您的出行之心，从未放弃。即使开通个别点段可能会有雪冰，需要您充分注意，减速行驶，确保安全！ 收起d,无图片,无网页链接
https://weibo.com/5817147010/EincSrHAZ?refer_flag=1001030103_,1,4043791146602441,吉林高速交警长岭大队,2016年11月20日 07:33,3,2,1,前往高速公路的旅客请注意：我们抱歉的通知您，由于天气原因您行驶的省内高速仍然临时管制，解除时间待定。由于管制时间时间较长，我们建议您在家中休息，随时关注 [ 吉林高速交警 ] 微博、交通广播等高速路况信息，由于大范围恶劣天气导致管制区域较大，受影响出行者多，您拨打0431-12122人工台可能繁忙，请注意收听自动语音提示。开通时请您依次排队驶入站口，插队可能导致刮擦、占道、堵塞。在您休息的凌晨，我们一直在巡查，确定是否具备开通条件，没忘您的出行之心，从未放弃。即使开通个别点段可能会有雪冰，需要您充分注意，减速行驶，确保安全！ 收起d,无图片,无网页链接
https://weibo.com/3241057994/EiCd3CLyn?refer_flag=1001030103_,1,4044367859239263,津南发布,2016年11月21日 21:45,10,10,15,【11月18日，区人影办炮手参加天津市第三届人工影响天气系统高炮作业岗位技能竞赛】#津南动态#通过此次技能大赛，我区人影办炮手不仅加深了对人影理论知识的了解，还提高了自身的实践操作水平，规范了高炮的操作、维护和保养，增强了安全意识，为全力做好我区人影工作奠定了良好的基础。 ​,https://ww3.sinaimg.cn/thumb150/c12e9ecajw1fa02ahlr0lj20is0cjq5s.jpg,无网页链接
https://weibo.com/3735662255/EiBigBDOa?refer_flag=1001030103_,1,4044332648971162,伊川县气象台,2016年11月21日 19:25,2,1,1,【伊川县气象局】人工影响天气作业公告：今天夜里到明天白天，我县将在全县范围择机实施人工增雨（雪）作业，如发现有未爆炸的炮弹或残骸，请不要擅自捡拾和自行拆卸，请速与县人影办联系（68333239）。@腾飞伊川 @伊川城事儿 @yc一介书生 @清风伊川 @平安伊川 @伊川交警 @伊川电台 @爱伊川 请转发扩散 ​,无图片,无网页链接
https://weibo.com/5341251100/EiAHRjsv1?refer_flag=1001030103_,1,4044310074637787,大气物理研究所,2016年11月21日 17:55,1,0,4,#IAP喜报# 我所主办的《大气科学》入选【2016期刊数字影响力100强】。我国大气科学领域学术水平最高的中文期刊之一，涵盖动力气象、天气、气候、数值天气预报、大气物理、大气化、大气探测、人工影响天气和应用气象等OIAP喜报| 《大气科学》入选2016期刊数字影响力100强 ​,https://ww1.sinaimg.cn/thumb150/005Ptlpijw1f9zvnlc7afg305306qq3h.jpg,无网页链接
https://weibo.com/2861006340/EiA9Varar?refer_flag=1001030103_,1,4044289032487715,双流彭镇,2016年11月21日 16:31,0,0,0,【成都22日空气质量为优或良】下午14：00，本网据成都市环保局消息，21日夜间受冷空气影响，成都扩散条件转为良好。根据成都市环保部门数值预报和人工预报综合判断，22日-24日空气质量等级为优或良。11月21日，本网从四川气象台处了解到，受强冷空气影响，21日晚上至24日盆地有一次明显的降温降水天气过程，大部地方日平均气温将累计下降7~9℃，川东北、川南11市降温幅度可达9℃或以上。 收起d,https://ww3.sinaimg.cn/orj360/aa877e04gw1f9zt88c27bj20fz08q3zh.jpg,无网页链接
https://weibo.com/2967529507/EizQX2QEP?refer_flag=1001030103_,1,4044277270679075,津云,2016年11月21日 15:45,0,0,0,#天津身边事#【天津举办第三届人影高炮作业岗位技能竞赛】2016年天津市人工影响天气系统高炮作业岗位技能竞赛举办。天津市各区人影办的40多名基层炮手参赛。天津市人影炮手技能竞赛今年是第三届，目的是希望通过炮手们实际参赛全面提升天津市人工影响天气业务技术人员素质和能力。O网页链接 ​,https://ww3.sinaimg.cn/thumb150/b0e0e823jw1f9zqhjgkfwj20go0b4tah.jpg,http://t.cn/RfXvBVU
https://weibo.com/2998934450/EizPTtRpw?refer_flag=1001030103_,1,4044276617116826,成都气象,2016年11月21日 15:42,6,6,1,【受够了雾霾天，神通广大的人工影响天气来助威！】下不下雨，只有老天爷说了算？错，还有人工影响天气办公室！你也听说了雾霾天的一大杀手冷空气正在逼近？今晚，人工影响天气办公室将为你奉上雾霾天的另一大杀手—降雨！今天下午17:00，跟随成都气象，带你探索神秘的人工影响天气，我们不见不散！O一言不合就野外打炮？听说是雾霾惹的祸 收起d,https://ww3.sinaimg.cn/orj360/b2c01bb2gw1f9zrutd5pkj209406adgm.jpg,无网页链接
https://weibo.com/3006506553/EiLpjhK8O?refer_flag=1001030103_,1,4044721414228946,中原之声,2016年11月22日 21:09,1,1,5,#郑州身边事#【郑州大雪，地铁流量暴涨现已启动应急预案】今天（11月22日）下午，受郑州大雪影响#郑州地铁#流量暴涨，地铁站已启动应急预案开启人工限流措施。截止到18:40分，地铁紫荆山站1号线客流过大，目前限流；#郑州地铁2号线#正常。19：10分，郑州市交通委发布消息称：为应对大雪恶劣天气，保障市民出行，今天地铁运营时间将延长至晚上十二点。 收起d,https://ww3.sinaimg.cn/thumb150/b333a639jw1fa16xx1gpdj20a30dhac8.jpg,无网页链接
https://weibo.com/2618630987/EiJEx0KSZ?refer_flag=1001030103_,1,4044653970180233,西安网,2016年11月22日 16:41,3,2,1,#西安网即时路况#【2016入冬第一场雪】目前，西汉高速中雪，汉中方向，因大车打滑无法前行，1139-1142通行缓慢，@西安交警高速大队西汉中队 民警及路政执勤人员正在全线分段人工布撒融雪剂。再次提醒：保持车距，谨慎驾驶，按道行驶。受山区大雪天气影响，秦岭3号隧道双向通行缓慢，压车12公里左右；西柞：秦岭终南山隧道向西安方向压车7公里左右，请您注意安全，减速行驶。  另外还有道路管制信息：O今晚19时至明日8时  ，将对210国道秦岭辖区（k965km-K1005+500m）实行交通管制。@畅通西安 L秒拍视频 . 收起d,无图片,无网页链接
https://weibo.com/1817983253/EiTLYbeCC?refer_flag=1001030103_,1,4045042982677818,河南大学社联,2016年11月23日 18:27,0,0,8,“砰……砰……砰……”11月22日1时30分，开封市气象局在全市范围内4个炮点实施人工增雪作业，当64枚火箭弹冲天而上之后，全市普降中雪，有效缓解了持续多日的雾霾天气对环境和空气带来的不良影响。“从17日开始，我市的霾由轻到中度加强为中到重度，市气象局及时启动了霾应急响应，并做好了人工增雪的准备工作。”市气象局工作人员介绍。21日，市气象台预测到夜间会有降雪过程。为了让持续多日的雾霾彻底消除，市气象局准备实施人工增雪作业并紧急召开会议，全面安排部署人工增雪工作，全市各个炮点整装待命。从21日下午开始，30多名工作人员便投入到人工增雪作业的筹备工作中。据观测，截至22日零时40分，市区开始降雪，但所辖三县尚未降雪。1时30分，市人影中心全面申请空域，开始作业，第一轮作业结束后，降雪逐渐加大。3时45分至4时，通许、杏花营、尉氏各炮点实施作业。此次两轮作业共发射火箭弹64枚，杞县12枚、通许20枚、杏花营26枚、尉氏6枚。经过人工增雪作业，全市普降中雪。（记者汪元蒙报道） 2开封·河南大学明伦校区 收起d,无图片,无网页链接
https://weibo.com/1910910683/EjeK6CVGC?refer_flag=1001030103_,1,4045849069278214,石家庄赞皇资讯,2016年11月25日 23:50,2,0,3,#赞皇资讯# 赞皇：成功实施增雨作业有效改善空气质量中国气象报通讯员李海强报道由于近期受不利气象条件影响，11月17日开始，河北省赞皇县雾霾罩城，空气质量呈现下降趋势，全县总体空气质量呈现中度到重度污染，赞皇县气象局抓住有利天气过程成功实施人工增雨作业，改善环境空气质量，降低了火险气象等级。为应对重度污染天气，赞皇局于18日上午专题安排部署天气预报预警及人工增雨消污相关工作。18日08时30分启动重污染天气应急预案三级响应，预案启动后县气象台与市台加强天气会商并制作专题预报，及时制定人影作业方案，集结作业队伍，做好作业，全天开机观看天气雷达，监控天气变化，捕捉人工增雨作业时机。20日下午08时02分接市人影办通知，当晚西部山区有一次明显降雨过程，做好增雨准备。预案启动后，人影作业队伍，气象预报服务人员全部坚守岗位。20日21点52分在气象中心（红石山顶）上开展人工增雨消污作业，作业后全县普降小雨，23个站点均有雨量，此次降水空气质量明显好转，垂直能见度和水平能见度大幅度增大，此次人工增雨消污作业对于改善空气质量，为降低火险气象等级发挥了积极作用。 2藁城·良村 收起d,无图片,无网页链接
